4/28/2016,75.5,75.5,73.470001,73.550003,73.550003,533700,EPAM.US
4/29/2016,73.5,73.989998,72.110001,72.93,72.93,533000,EPAM.US
5/2/2016,73.220001,73.419998,72.279999,73.400002,73.400002,509800,EPAM.US
5/3/2016,72.900002,73.190002,70.669998,71.629997,71.629997,521900,EPAM.US
5/4/2016,71.059998,71.580002,70.099998,70.870003,70.870003,693700,EPAM.US
5/5/2016,70.5,74.120003,69.5,71.260002,71.260002,1015300,EPAM.US
5/6/2016,72.75,73.089996,69.459999,71.190002,71.190002,548000,EPAM.US
5/9/2016,71.07,71.989998,70.07,70.139999,70.139999,530500,EPAM.US
5/10/2016,70.129997,71.440002,69.610001,71.339996,71.339996,513700,EPAM.US
5/11/2016,71.160004,72.849998,71.059998,72,72,583700,EPAM.US
5/12/2016,72.5,73.190002,70.620003,71.029999,71.029999,450800,EPAM.US
5/13/2016,71.190002,73.150002,70.57,71.519997,71.519997,539100,EPAM.US
5/16/2016,71.93,73.379997,71.010002,72.900002,72.900002,501700,EPAM.US
5/17/2016,72.610001,72.949997,70.709999,71.040001,71.040001,487200,EPAM.US
5/18/2016,70.919998,72.599998,70.360001,72.059998,72.059998,357900,EPAM.US
5/19/2016,71.529999,72.720001,70.339996,70.849998,70.849998,329700,EPAM.US
5/20/2016,71.139999,73,71.099998,72.610001,72.610001,328300,EPAM.US
5/23/2016,72.57,72.870003,71.959999,72.110001,72.110001,171300,EPAM.US
5/24/2016,72.589996,74.980003,71.949997,74.690002,74.690002,319800,EPAM.US
5/25/2016,75,75.43,74.32,74.620003,74.620003,308800,EPAM.US
5/26/2016,74.980003,74.980003,74.120003,74.550003,74.550003,276200,EPAM.US
5/27/2016,74.559998,75.900002,74.419998,75.739998,75.739998,461100,EPAM.US
5/31/2016,75.839996,76.68,75.199997,76.510002,76.510002,428700,EPAM.US
6/1/2016,76.059998,76.279999,74.910004,75.949997,75.949997,304400,EPAM.US
6/2/2016,75.860001,75.93,75.07,75.93,75.93,230600,EPAM.US
6/3/2016,75.989998,75.989998,74.209999,75.540001,75.540001,269900,EPAM.US
6/6/2016,75.339996,76.529999,74.639999,76.18,76.18,263300,EPAM.US
6/7/2016,76.18,76.650002,75.220001,75.269997,75.269997,270900,EPAM.US
6/8/2016,75.57,75.739998,74.410004,74.5,74.5,421900,EPAM.US
6/9/2016,73.989998,74.339996,72.919998,73.360001,73.360001,694700,EPAM.US
6/10/2016,72.699997,72.82,71.459999,71.540001,71.540001,285800,EPAM.US
6/13/2016,71,72.089996,70.709999,71.080002,71.080002,253300,EPAM.US
6/14/2016,70.75,71.400002,69.860001,71.169998,71.169998,383300,EPAM.US
6/15/2016,71.440002,71.480003,70,70.099998,70.099998,327200,EPAM.US
6/16/2016,69.75,69.760002,68.379997,69.540001,69.540001,272600,EPAM.US
6/17/2016,69.709999,70.779999,67.629997,68.419998,68.419998,543500,EPAM.US
6/20/2016,69.220001,72.480003,69.080002,71.769997,71.769997,762400,EPAM.US
6/21/2016,71.830002,72.449997,70.739998,71.029999,71.029999,324900,EPAM.US
6/22/2016,71,71.779999,70.639999,71.010002,71.010002,270700,EPAM.US
6/23/2016,71.910004,72.389999,70.720001,72.389999,72.389999,415800,EPAM.US
6/24/2016,68.330002,68.550003,65.470001,65.839996,65.839996,958300,EPAM.US
6/27/2016,65.139999,65.199997,61.32,61.799999,61.799999,1238500,EPAM.US
6/28/2016,63.84,66.870003,63.669998,66.550003,66.550003,1408600,EPAM.US
6/29/2016,67.360001,67.550003,65.830002,65.900002,65.900002,754500,EPAM.US
6/30/2016,65.900002,66.110001,62.029999,64.309998,64.309998,954900,EPAM.US
7/1/2016,64.389999,64.540001,63.07,63.509998,63.509998,627500,EPAM.US
7/5/2016,62.98,63.299999,61.810001,62.240002,62.240002,682300,EPAM.US
7/6/2016,62,63.619999,61.470001,63.400002,63.400002,751600,EPAM.US
7/7/2016,62.93,64.510002,62.439999,63.099998,63.099998,599400,EPAM.US
7/8/2016,63.830002,66.379997,63.549999,65.949997,65.949997,700100,EPAM.US
7/11/2016,66.209999,66.790001,65.760002,65.919998,65.919998,252800,EPAM.US
7/12/2016,66.760002,67.800003,66.269997,67.699997,67.699997,525600,EPAM.US
7/13/2016,68.349998,68.970001,67.720001,68.190002,68.190002,649300,EPAM.US
7/14/2016,68.190002,69.379997,68.120003,68.279999,68.279999,318800,EPAM.US
7/15/2016,68.739998,68.980003,67.599998,68.610001,68.610001,372100,EPAM.US
7/18/2016,68.370003,68.720001,67.940002,68.489998,68.489998,201700,EPAM.US
7/19/2016,68.470001,68.610001,68.099998,68.370003,68.370003,213700,EPAM.US
7/20/2016,68.889999,71,68.889999,69.870003,69.870003,415000,EPAM.US
7/21/2016,69.830002,70.980003,69.43,69.800003,69.800003,514500,EPAM.US
7/22/2016,69.650002,70.559998,68.779999,70.309998,70.309998,384800,EPAM.US
7/25/2016,70.309998,70.940002,69.660004,70.669998,70.669998,293200,EPAM.US
7/26/2016,70.550003,71.089996,70.059998,70.459999,70.459999,233300,EPAM.US
7/27/2016,70.400002,70.550003,69.5,69.919998,69.919998,207900,EPAM.US
7/28/2016,69.849998,70.690002,69.809998,70.370003,70.370003,246500,EPAM.US
7/29/2016,70.459999,70.580002,70,70.239998,70.239998,381200,EPAM.US
8/1/2016,70.169998,71.790001,69.910004,71.599998,71.599998,437400,EPAM.US
8/2/2016,71.300003,71.410004,69.910004,70.190002,70.190002,406700,EPAM.US
8/3/2016,70.269997,70.860001,69.940002,70.169998,70.169998,435900,EPAM.US
8/4/2016,64,67.059998,62.82,66.589996,66.589996,1635000,EPAM.US
8/5/2016,66.900002,67.800003,66.230003,66.639999,66.639999,748200,EPAM.US
8/8/2016,66.839996,66.870003,65.870003,65.989998,65.989998,434100,EPAM.US
8/9/2016,66.5,67.059998,65.900002,66.709999,66.709999,402300,EPAM.US
8/10/2016,66.519997,66.919998,66.25,66.459999,66.459999,258800,EPAM.US
8/11/2016,66.610001,67.18,66.160004,67.050003,67.050003,387100,EPAM.US
8/12/2016,67.5,68.610001,66.860001,68.400002,68.400002,447500,EPAM.US
8/15/2016,68.449997,68.449997,67.639999,67.669998,67.669998,289800,EPAM.US
8/16/2016,67.669998,67.669998,65.800003,66.349998,66.349998,513300,EPAM.US
8/17/2016,66.5,67.07,66.190002,66.519997,66.519997,347400,EPAM.US
8/18/2016,66.660004,67.209999,65.959999,66.07,66.07,351800,EPAM.US
8/19/2016,66.099998,66.620003,65.559998,65.629997,65.629997,311300,EPAM.US
8/22/2016,65.349998,66.040001,65.019997,65.949997,65.949997,208600,EPAM.US
8/23/2016,65.870003,68.25,65.870003,67.739998,67.739998,413600,EPAM.US
8/24/2016,67.510002,67.989998,66.790001,67.110001,67.110001,241900,EPAM.US
8/25/2016,66.959999,67.699997,66.68,67.410004,67.410004,243600,EPAM.US
8/26/2016,67.540001,68.110001,67.349998,67.830002,67.830002,158900,EPAM.US
8/29/2016,67.800003,68.239998,67.279999,67.360001,67.360001,118300,EPAM.US
8/30/2016,67.5,67.589996,66.760002,67.389999,67.389999,305000,EPAM.US
8/31/2016,67.519997,68.449997,67.220001,68.209999,68.209999,219200,EPAM.US
9/1/2016,68.199997,69.089996,67.93,69.089996,69.089996,251400,EPAM.US
9/2/2016,69.459999,71.18,69.410004,70.739998,70.739998,551800,EPAM.US
9/6/2016,70.800003,71.32,70.080002,70.300003,70.300003,345900,EPAM.US
9/7/2016,70.230003,70.739998,69.540001,70.269997,70.269997,203000,EPAM.US
9/8/2016,69.790001,70.57,69.489998,70.089996,70.089996,185800,EPAM.US
9/9/2016,70.339996,70.440002,68.080002,68.089996,68.089996,391900,EPAM.US
9/12/2016,67.669998,68.419998,67.199997,68.32,68.32,537900,EPAM.US
9/13/2016,67.400002,68.099998,66.709999,67.169998,67.169998,371600,EPAM.US
9/14/2016,66.959999,67.410004,66.510002,67.010002,67.010002,286000,EPAM.US
9/15/2016,67.010002,68.669998,66.690002,68.309998,68.309998,259400,EPAM.US
9/16/2016,68.379997,68.379997,67.290001,67.870003,67.870003,375700,EPAM.US
9/19/2016,68,68.970001,67.779999,68.400002,68.400002,160800,EPAM.US
9/20/2016,68.709999,68.879997,68.220001,68.230003,68.230003,221100,EPAM.US
9/21/2016,68.669998,69.449997,68.18,69,69,392500,EPAM.US
9/22/2016,69.580002,69.809998,68.709999,69.720001,69.720001,333900,EPAM.US
9/23/2016,69.279999,69.989998,69.279999,69.860001,69.860001,220700,EPAM.US
9/26/2016,69.860001,69.860001,66.43,66.989998,66.989998,406200,EPAM.US
9/27/2016,66.739998,67.900002,66.540001,67.489998,67.489998,167000,EPAM.US
9/28/2016,67.57,67.980003,67.07,67.589996,67.589996,259600,EPAM.US
9/29/2016,67.919998,69.860001,67.760002,68.150002,68.150002,337400,EPAM.US
9/30/2016,68.43,69.970001,67.760002,69.309998,69.309998,530100,EPAM.US
10/3/2016,69.199997,69.199997,67.639999,68.019997,68.019997,344900,EPAM.US
10/4/2016,67.889999,68.260002,67.129997,67.529999,67.529999,326900,EPAM.US
10/5/2016,67.910004,68.989998,67.389999,67.68,67.68,261300,EPAM.US
10/6/2016,67.419998,67.760002,66.800003,67.330002,67.330002,382100,EPAM.US
10/7/2016,67.080002,67.360001,65.5,65.839996,65.839996,233100,EPAM.US
10/10/2016,66.150002,67.139999,66.150002,66.779999,66.779999,284100,EPAM.US
10/11/2016,66.389999,66.389999,64.349998,64.57,64.57,261300,EPAM.US
10/12/2016,64.57,65.220001,63.970001,64.599998,64.599998,186200,EPAM.US
10/13/2016,64,64.529999,63.150002,64.349998,64.349998,267600,EPAM.US
10/14/2016,64.849998,65.07,64.010002,64.809998,64.809998,284500,EPAM.US
10/17/2016,64.690002,65.269997,64.550003,64.629997,64.629997,230500,EPAM.US
10/18/2016,65.330002,65.550003,64.699997,65.019997,65.019997,218300,EPAM.US
10/19/2016,65.360001,65.360001,63.919998,64.589996,64.589996,300800,EPAM.US
10/20/2016,65.489998,66.5,64.190002,64.489998,64.489998,430000,EPAM.US
10/21/2016,64.169998,64.169998,62.950001,63.349998,63.349998,302000,EPAM.US
10/24/2016,63.82,66.940002,63.82,66.900002,66.900002,491000,EPAM.US
10/25/2016,67,67.230003,65.43,66.080002,66.080002,222600,EPAM.US
10/26/2016,65.900002,67.080002,65.300003,66.360001,66.360001,231300,EPAM.US
10/27/2016,66.739998,66.739998,65.199997,65.330002,65.330002,195600,EPAM.US
10/28/2016,65.290001,65.989998,64.68,64.889999,64.889999,229300,EPAM.US
10/31/2016,64.830002,64.989998,63.82,64.370003,64.370003,470900,EPAM.US
11/1/2016,64.309998,65.300003,64,64.269997,64.269997,336200,EPAM.US
11/2/2016,64.010002,64.760002,63.810001,63.990002,63.990002,369000,EPAM.US
11/3/2016,64.209999,64.739998,61.849998,62.16,62.16,512700,EPAM.US
11/4/2016,62.16,63.93,61.639999,61.73,61.73,1111200,EPAM.US
11/7/2016,58.98,62.470001,54.529999,60.669998,60.669998,1928000,EPAM.US
11/8/2016,60.119999,61.200001,59.52,60.75,60.75,778200,EPAM.US
11/9/2016,59.470001,61.139999,58.880001,60.849998,60.849998,649500,EPAM.US
11/10/2016,61.099998,62.200001,60.310001,61.43,61.43,596100,EPAM.US
11/11/2016,61.299999,62.93,60.639999,62.73,62.73,493100,EPAM.US
11/14/2016,63.389999,63.82,60.779999,61.950001,61.950001,485200,EPAM.US
11/15/2016,62.25,62.450001,61.110001,62.139999,62.139999,280400,EPAM.US
11/16/2016,62.119999,63,62.060001,62.860001,62.860001,226800,EPAM.US
11/17/2016,63.139999,64.080002,62.82,64.07,64.07,404700,EPAM.US
11/18/2016,64.459999,65.139999,64,64.860001,64.860001,419900,EPAM.US
11/21/2016,65.080002,66.360001,64.629997,66.260002,66.260002,499100,EPAM.US
11/22/2016,66.309998,66.529999,65.129997,66.300003,66.300003,507500,EPAM.US
11/23/2016,65.949997,68,65.139999,67.540001,67.540001,619500,EPAM.US
11/25/2016,67.610001,67.610001,66.349998,66.900002,66.900002,197400,EPAM.US
11/28/2016,66.699997,67.660004,66.629997,66.919998,66.919998,482000,EPAM.US
11/29/2016,67.18,68.129997,66.589996,67.510002,67.510002,757500,EPAM.US
11/30/2016,67.550003,67.870003,65.849998,65.900002,65.900002,285300,EPAM.US
12/1/2016,65.82,65.860001,62.290001,62.709999,62.709999,391000,EPAM.US
12/2/2016,62.450001,62.860001,61.34,62.009998,62.009998,562200,EPAM.US
12/5/2016,62.459999,63.099998,62.099998,62.43,62.43,395400,EPAM.US
12/6/2016,62.580002,63,61.880001,62.220001,62.220001,374400,EPAM.US
12/7/2016,61.990002,63.099998,61.779999,62.490002,62.490002,440700,EPAM.US
12/8/2016,62.25,64.370003,62.25,63.75,63.75,460400,EPAM.US
12/9/2016,63.950001,64.75,63.150002,63.209999,63.209999,333600,EPAM.US
12/12/2016,63.049999,63.759998,62.360001,63.439999,63.439999,268500,EPAM.US
12/13/2016,63.5,64.260002,62.52,63.029999,63.029999,639600,EPAM.US
12/14/2016,62.830002,63.43,62.560001,63.09,63.09,454300,EPAM.US
12/15/2016,62.880001,63.5,62.43,62.759998,62.759998,405500,EPAM.US
12/16/2016,62.66,63.040001,61.93,62.060001,62.060001,407900,EPAM.US
12/19/2016,61.740002,63.119999,61.740002,62.549999,62.549999,392400,EPAM.US
12/20/2016,62.970001,63.119999,62.09,62.630001,62.630001,362100,EPAM.US
12/21/2016,62.549999,63.130001,62.220001,62.459999,62.459999,321800,EPAM.US
12/22/2016,62.5,63.490002,61.91,62.860001,62.860001,392700,EPAM.US
12/23/2016,62.669998,64.449997,62.669998,63.91,63.91,196600,EPAM.US
12/27/2016,63.919998,65,63.919998,64.599998,64.599998,201000,EPAM.US
12/28/2016,64.68,64.980003,63.43,63.599998,63.599998,144300,EPAM.US
12/29/2016,63.689999,64.449997,63.689999,64.279999,64.279999,187200,EPAM.US
12/30/2016,64.269997,64.800003,63.849998,64.309998,64.309998,218900,EPAM.US
1/3/2017,64.68,65.580002,63.48,63.66,63.66,287900,EPAM.US
1/4/2017,63.919998,64.839996,63.490002,64.360001,64.360001,722800,EPAM.US
1/5/2017,64.349998,65.620003,63.950001,64.75,64.75,737900,EPAM.US
1/6/2017,64.860001,67.099998,64.309998,66.870003,66.870003,555500,EPAM.US
1/9/2017,67.260002,67.5,66.419998,66.839996,66.839996,352800,EPAM.US
1/10/2017,66.57,67.209999,66.339996,66.949997,66.949997,268300,EPAM.US
1/11/2017,66.650002,67.379997,65.949997,67.290001,67.290001,315800,EPAM.US
1/12/2017,67.190002,67.370003,65.779999,66.769997,66.769997,521000,EPAM.US
1/13/2017,67.07,67.57,66.419998,66.989998,66.989998,446100,EPAM.US
1/17/2017,66.790001,66.790001,65.190002,66.660004,66.660004,457300,EPAM.US
1/18/2017,66.760002,66.860001,66.080002,66.489998,66.489998,200500,EPAM.US
1/19/2017,66.480003,66.720001,65.669998,65.699997,65.699997,231700,EPAM.US
1/20/2017,65.720001,66.309998,65.199997,65.480003,65.480003,365900,EPAM.US
1/23/2017,65.419998,65.57,63.84,64.489998,64.489998,516300,EPAM.US
1/24/2017,64.400002,66.43,64.339996,66.18,66.18,786900,EPAM.US
1/25/2017,66.550003,67,66.019997,66.949997,66.949997,338200,EPAM.US
1/26/2017,66.739998,66.800003,65.629997,65.75,65.75,151800,EPAM.US
1/27/2017,65.849998,66.010002,65.029999,65.760002,65.760002,230500,EPAM.US
1/30/2017,65.470001,65.470001,64.089996,64.32,64.32,260900,EPAM.US
1/31/2017,64.25,64.57,63.32,64.360001,64.360001,213100,EPAM.US
2/1/2017,64.690002,64.75,63.639999,64.739998,64.739998,260800,EPAM.US
2/2/2017,64.75,65.440002,63.52,64,64,646800,EPAM.US
2/3/2017,64.650002,65.809998,64.129997,65.599998,65.599998,425100,EPAM.US
2/6/2017,65.370003,65.559998,64.690002,64.809998,64.809998,299300,EPAM.US
2/7/2017,65.029999,65.919998,64.860001,65.839996,65.839996,353800,EPAM.US
2/8/2017,65.830002,66.029999,64.93,64.959999,64.959999,299200,EPAM.US
2/9/2017,64.849998,66.239998,64.669998,65.889999,65.889999,862400,EPAM.US
2/10/2017,66.25,68,65.739998,66.599998,66.599998,590400,EPAM.US
2/13/2017,66.919998,66.919998,65.760002,66.800003,66.800003,418100,EPAM.US
2/14/2017,66.400002,66.639999,65.779999,66.5,66.5,317800,EPAM.US
2/15/2017,66.419998,67.610001,66.419998,67.32,67.32,809100,EPAM.US
2/16/2017,65.5,70.800003,65.129997,70.690002,70.690002,1116500,EPAM.US
2/17/2017,70.870003,71.32,69.620003,70.239998,70.239998,471500,EPAM.US
2/21/2017,70.220001,72.5,70.220001,72.089996,72.089996,640200,EPAM.US
2/22/2017,71.849998,73.389999,71.139999,73.019997,73.019997,383800,EPAM.US
2/23/2017,73.379997,73.379997,71.730003,73.120003,73.120003,617200,EPAM.US
2/24/2017,72.769997,74.360001,72.610001,74.330002,74.330002,562400,EPAM.US
2/27/2017,74.330002,74.330002,73.239998,73.550003,73.550003,799700,EPAM.US
2/28/2017,73.720001,74.400002,73.139999,73.629997,73.629997,496900,EPAM.US
3/1/2017,74.230003,75.019997,73.339996,74.879997,74.879997,389700,EPAM.US
3/2/2017,74.980003,75.720001,74.279999,75.459999,75.459999,692400,EPAM.US
3/3/2017,75.5,75.57,73.239998,73.620003,73.620003,592000,EPAM.US
3/6/2017,73.120003,73.800003,73.010002,73.32,73.32,565400,EPAM.US
3/7/2017,72.949997,73.169998,72.309998,72.580002,72.580002,310300,EPAM.US
3/8/2017,72.610001,73.529999,72.480003,73.32,73.32,254300,EPAM.US
3/9/2017,73.279999,73.940002,72.57,73.580002,73.580002,240800,EPAM.US
3/10/2017,73.959999,74.269997,73.519997,73.790001,73.790001,209300,EPAM.US
3/13/2017,73.5,73.779999,72.900002,73.620003,73.620003,227200,EPAM.US
3/14/2017,73.370003,73.839996,72.809998,73.349998,73.349998,163000,EPAM.US
3/15/2017,73.32,73.400002,72.209999,72.93,72.93,325000,EPAM.US
3/16/2017,72.940002,73.620003,72.860001,73.07,73.07,176200,EPAM.US
3/17/2017,73.18,73.269997,72.370003,72.5,72.5,409600,EPAM.US
3/20/2017,72.279999,72.639999,71.68,72.610001,72.610001,414100,EPAM.US
3/21/2017,72.980003,72.980003,72,72.040001,72.040001,395100,EPAM.US
3/22/2017,72.099998,72.730003,71.580002,72.57,72.57,197400,EPAM.US
3/23/2017,72.360001,73.279999,72.019997,72.860001,72.860001,312700,EPAM.US
3/24/2017,72.970001,74,72.879997,73.269997,73.269997,294300,EPAM.US
3/27/2017,72.300003,73.910004,71.919998,73.779999,73.779999,343500,EPAM.US
3/28/2017,73.5,75.089996,73.459999,74.599998,74.599998,426600,EPAM.US
3/29/2017,74.169998,75.510002,73.639999,75.370003,75.370003,580900,EPAM.US
3/30/2017,75.760002,76.129997,75.120003,75.919998,75.919998,370100,EPAM.US
3/31/2017,75.360001,76.160004,74.709999,75.519997,75.519997,421200,EPAM.US
4/3/2017,75.32,75.459999,74,74.339996,74.339996,393700,EPAM.US
4/4/2017,74,74.75,73.489998,74.300003,74.300003,341100,EPAM.US
4/5/2017,74.410004,75.699997,74.239998,74.440002,74.440002,475900,EPAM.US
4/6/2017,74.410004,75.300003,74.050003,74.879997,74.879997,298600,EPAM.US
4/7/2017,75.300003,76,74.639999,75.379997,75.379997,325800,EPAM.US
4/10/2017,75.239998,75.349998,74.080002,75.120003,75.120003,304800,EPAM.US
4/11/2017,74.809998,75.5,74.449997,75.480003,75.480003,271200,EPAM.US
4/12/2017,75.099998,75.440002,74.379997,74.550003,74.550003,313000,EPAM.US
4/13/2017,74.18,75.620003,74.18,74.709999,74.709999,263500,EPAM.US
4/17/2017,74.709999,75.910004,74.709999,75.519997,75.519997,219300,EPAM.US
4/18/2017,75.199997,75.339996,74.720001,75.089996,75.089996,478200,EPAM.US
4/19/2017,75.449997,75.889999,74.980003,75.57,75.57,269300,EPAM.US
4/20/2017,75.699997,76.669998,75.400002,76.599998,76.599998,375900,EPAM.US
4/21/2017,76.360001,77.230003,76.300003,77.019997,77.019997,347700,EPAM.US
4/24/2017,77.550003,77.760002,76.879997,77.209999,77.209999,823400,EPAM.US
4/25/2017,77.800003,78.07,76.650002,76.830002,76.830002,610700,EPAM.US
4/26/2017,76.769997,77.790001,76.209999,77.550003,77.550003,387800,EPAM.US
4/27/2017,77.550003,78.489998,77.139999,77.139999,77.139999,401700,EPAM.US
4/28/2017,77.5,78.07,76.730003,77,77,567800,EPAM.US
5/1/2017,76.949997,77.809998,76.169998,77.300003,77.300003,441300,EPAM.US
5/2/2017,77.419998,77.849998,76.919998,77.25,77.25,414700,EPAM.US
5/3/2017,76.889999,77.879997,76.309998,77.75,77.75,524100,EPAM.US
5/4/2017,75.269997,80.540001,73.860001,80.269997,80.269997,763500,EPAM.US
5/5/2017,80.400002,80.699997,79.279999,80.459999,80.459999,259200,EPAM.US
5/8/2017,80.459999,81.010002,79.510002,80.889999,80.889999,378400,EPAM.US
5/9/2017,80.809998,81.639999,80.290001,80.610001,80.610001,359200,EPAM.US
5/10/2017,80.779999,81.449997,80.550003,81.07,81.07,297400,EPAM.US
5/11/2017,81.029999,81.029999,79.82,80.809998,80.809998,252600,EPAM.US
5/12/2017,80.93,81,79.709999,80.610001,80.610001,308400,EPAM.US
5/15/2017,80.769997,81.870003,80.550003,81.440002,81.440002,315700,EPAM.US
5/16/2017,81.5,81.669998,80.739998,81.059998,81.059998,329400,EPAM.US
5/17/2017,80.209999,80.629997,79.18,80.25,80.25,453100,EPAM.US
5/18/2017,80.099998,81.489998,79.809998,81.019997,81.019997,396300,EPAM.US
5/19/2017,81.18,82.68,81.080002,82.169998,82.169998,404400,EPAM.US
5/22/2017,82.099998,83.239998,81.879997,82.910004,82.910004,310900,EPAM.US
5/23/2017,83.190002,83.400002,82.099998,82.660004,82.660004,223700,EPAM.US
5/24/2017,82.870003,83.889999,82.279999,83.75,83.75,271800,EPAM.US
5/25/2017,83.800003,85.580002,83.639999,84.900002,84.900002,389800,EPAM.US
5/26/2017,84.910004,84.940002,83.690002,84.150002,84.150002,193400,EPAM.US
5/30/2017,83.970001,83.970001,83.040001,83.559998,83.559998,428400,EPAM.US
5/31/2017,83.720001,83.949997,82.610001,83.879997,83.879997,373800,EPAM.US
6/1/2017,83.970001,86.470001,83.860001,86.459999,86.459999,419600,EPAM.US
6/2/2017,86.089996,86.980003,85.489998,85.510002,85.510002,343200,EPAM.US
6/5/2017,85.410004,85.830002,84.5,84.739998,84.739998,233600,EPAM.US
6/6/2017,84.360001,84.459999,83.400002,83.440002,83.440002,251700,EPAM.US
6/7/2017,83.75,83.809998,82.739998,83.540001,83.540001,285800,EPAM.US
6/8/2017,83.529999,83.879997,82.959999,83.720001,83.720001,179500,EPAM.US
6/9/2017,83.779999,84.220001,81,81.959999,81.959999,365100,EPAM.US
6/12/2017,81.650002,82.150002,79.699997,81.480003,81.480003,324500,EPAM.US
6/13/2017,81.68,82.879997,81.25,82.739998,82.739998,359100,EPAM.US
6/14/2017,82.940002,83.099998,81.68,82.32,82.32,195000,EPAM.US
6/15/2017,81.279999,82.019997,80.779999,81.989998,81.989998,285500,EPAM.US
6/16/2017,81.419998,83,81.360001,82.599998,82.599998,407800,EPAM.US
6/19/2017,83.089996,84.07,82.870003,83.559998,83.559998,185300,EPAM.US
6/20/2017,83.559998,83.639999,82.269997,82.300003,82.300003,298300,EPAM.US
6/21/2017,82.809998,84.169998,82.199997,83.5,83.5,618900,EPAM.US
6/22/2017,83.620003,83.900002,82.790001,82.809998,82.809998,302600,EPAM.US
6/23/2017,82.82,84.889999,82.389999,84.629997,84.629997,279800,EPAM.US
6/26/2017,84.989998,86.25,84.199997,84.419998,84.419998,291800,EPAM.US
6/27/2017,84.269997,84.82,82.879997,82.93,82.93,260900,EPAM.US
6/28/2017,83.419998,84.080002,82.370003,83.919998,83.919998,201500,EPAM.US
6/29/2017,83.739998,84.099998,82.610001,83.57,83.57,206800,EPAM.US
6/30/2017,83.82,84.639999,82.800003,84.089996,84.089996,230500,EPAM.US
7/3/2017,84.699997,84.769997,82.309998,82.940002,82.940002,125400,EPAM.US
7/5/2017,83.190002,83.919998,82.489998,83.510002,83.510002,264700,EPAM.US
7/6/2017,82.879997,83.199997,81.57,82.610001,82.610001,236300,EPAM.US
7/7/2017,82.940002,84.150002,82.43,84.059998,84.059998,292200,EPAM.US
7/10/2017,84,84.330002,82.739998,82.839996,82.839996,257300,EPAM.US
7/11/2017,83,83.449997,82.370003,83.330002,83.330002,209100,EPAM.US
7/12/2017,83.860001,84.220001,83.510002,84.209999,84.209999,137500,EPAM.US
7/13/2017,84.199997,84.199997,83.220001,83.580002,83.580002,114000,EPAM.US
7/14/2017,83.599998,84.410004,83.370003,84.25,84.25,130200,EPAM.US
7/17/2017,84.239998,84.239998,83.650002,83.800003,83.800003,107700,EPAM.US
7/18/2017,83.699997,85.879997,83.699997,85.599998,85.599998,261600,EPAM.US
7/19/2017,85.730003,86,84.559998,85.57,85.57,153300,EPAM.US
7/20/2017,85.629997,86.849998,85.410004,86.580002,86.580002,190500,EPAM.US
7/21/2017,86.75,87.790001,86.730003,87.260002,87.260002,166100,EPAM.US
7/24/2017,87.43,87.93,87.209999,87.360001,87.360001,151200,EPAM.US
7/25/2017,87.349998,87.870003,86.18,86.580002,86.580002,159500,EPAM.US
7/26/2017,86.68,87.239998,86.080002,86.980003,86.980003,140200,EPAM.US
7/27/2017,87.169998,87.470001,84.540001,85.790001,85.790001,156300,EPAM.US
7/28/2017,85.559998,86.32,85.459999,85.459999,85.459999,174300,EPAM.US
7/31/2017,85.82,86.370003,84.82,85.93,85.93,300200,EPAM.US
8/1/2017,85.919998,86.300003,85.620003,86.040001,86.040001,189300,EPAM.US
8/2/2017,86.099998,86.099998,84.300003,84.519997,84.519997,317500,EPAM.US
8/3/2017,82.989998,83.980003,81.309998,81.900002,81.900002,332000,EPAM.US
8/4/2017,82.330002,84.300003,82.230003,83.410004,83.410004,361700,EPAM.US
8/7/2017,83.309998,83.309998,81.730003,82.230003,82.230003,223200,EPAM.US
8/8/2017,81.779999,82.980003,81.589996,81.830002,81.830002,205100,EPAM.US
8/9/2017,81.550003,83.059998,81.480003,81.809998,81.809998,162300,EPAM.US
8/10/2017,81.360001,81.510002,80.220001,81.150002,81.150002,202300,EPAM.US
8/11/2017,80.32,81.209999,78.010002,79.730003,79.730003,392900,EPAM.US
8/14/2017,80.290001,82.07,79.949997,82.010002,82.010002,244000,EPAM.US
8/15/2017,82,82.760002,81.699997,82.389999,82.389999,344600,EPAM.US
8/16/2017,82.459999,82.669998,82.019997,82.230003,82.230003,116200,EPAM.US
8/17/2017,82.07,82.139999,79.900002,79.949997,79.949997,125600,EPAM.US
8/18/2017,79.470001,80.75,78.57,80.75,80.75,267500,EPAM.US
8/21/2017,80.43,80.970001,79.629997,80.82,80.82,219200,EPAM.US
8/22/2017,81.150002,81.25,79.970001,80.660004,80.660004,191000,EPAM.US
8/23/2017,80.260002,80.610001,79.660004,80.080002,80.080002,95100,EPAM.US
8/24/2017,80.43,80.699997,79.379997,79.660004,79.660004,138700,EPAM.US
8/25/2017,79.809998,80.980003,78.790001,78.830002,78.830002,416900,EPAM.US
8/28/2017,79.230003,79.5,78.43,79.010002,79.010002,203500,EPAM.US
8/29/2017,78.379997,79.07,77.959999,78.889999,78.889999,182200,EPAM.US
8/30/2017,78.760002,79.730003,78.760002,79.580002,79.580002,240600,EPAM.US
8/31/2017,79.839996,81.440002,79.080002,81.330002,81.330002,298600,EPAM.US
9/1/2017,81.5,82.150002,80.580002,82.110001,82.110001,380500,EPAM.US
