11/20/1997,0.649554,0.665179,0.647321,0.660714,0.570949,32043200,AAPL.US
11/21/1997,0.665179,0.667411,0.642857,0.649554,0.561305,24444000,AAPL.US
11/24/1997,0.627232,0.642857,0.625,0.629464,0.543945,39337200,AAPL.US
11/25/1997,0.631696,0.638393,0.602679,0.620536,0.536229,51357600,AAPL.US
11/26/1997,0.620536,0.631696,0.616071,0.625,0.540087,15103200,AAPL.US
11/28/1997,0.629464,0.638393,0.622768,0.633929,0.547803,10329200,AAPL.US
12/1/1997,0.631696,0.640625,0.616071,0.633929,0.547803,21809200,AAPL.US
12/2/1997,0.620536,0.625,0.566964,0.566964,0.489936,99204000,AAPL.US
12/3/1997,0.573661,0.575893,0.560268,0.5625,0.486078,85764000,AAPL.US
12/4/1997,0.571429,0.571429,0.558036,0.558036,0.482221,49910000,AAPL.US
12/5/1997,0.555804,0.571429,0.555804,0.564732,0.488007,55367200,AAPL.US
12/8/1997,0.555804,0.5625,0.549107,0.555804,0.480292,33395600,AAPL.US
12/9/1997,0.553571,0.560268,0.535714,0.544643,0.470647,60762800,AAPL.US
12/10/1997,0.537946,0.537946,0.517857,0.526786,0.455216,48720000,AAPL.US
12/11/1997,0.515625,0.520089,0.495536,0.520089,0.44943,64234800,AAPL.US
12/12/1997,0.526786,0.53125,0.5,0.504464,0.435927,40140800,AAPL.US
12/15/1997,0.504464,0.508929,0.491071,0.497768,0.430141,41473600,AAPL.US
12/16/1997,0.5,0.513393,0.5,0.511161,0.441714,46407200,AAPL.US
12/17/1997,0.511161,0.520089,0.497768,0.497768,0.430141,66323600,AAPL.US
12/18/1997,0.5,0.5,0.491071,0.493304,0.426283,50512000,AAPL.US
12/19/1997,0.484375,0.495536,0.473214,0.488839,0.422425,47653200,AAPL.US
12/22/1997,0.495536,0.5,0.470982,0.475446,0.410852,39869200,AAPL.US
12/23/1997,0.46875,0.475446,0.462054,0.462054,0.399279,114707600,AAPL.US
12/24/1997,0.464286,0.473214,0.464286,0.46875,0.405065,24458000,AAPL.US
12/26/1997,0.466518,0.477679,0.464286,0.475446,0.410852,26969600,AAPL.US
12/29/1997,0.475446,0.479911,0.459821,0.46875,0.405065,69549200,AAPL.US
12/30/1997,0.464286,0.479911,0.455357,0.470982,0.406994,85626800,AAPL.US
12/31/1997,0.46875,0.486607,0.462054,0.46875,0.405065,101589600,AAPL.US
1/2/1998,0.486607,0.580357,0.482143,0.580357,0.501509,179527600,AAPL.US
1/5/1998,0.589286,0.591518,0.542411,0.566964,0.489936,162968400,AAPL.US
1/6/1998,0.569196,0.714286,0.526786,0.676339,0.584451,453118400,AAPL.US
1/7/1998,0.671875,0.678571,0.618304,0.625,0.540087,260405600,AAPL.US
1/8/1998,0.622768,0.665179,0.604911,0.649554,0.561305,193505200,AAPL.US
1/9/1998,0.647321,0.691964,0.625,0.649554,0.561305,221636800,AAPL.US
1/12/1998,0.622768,0.665179,0.611607,0.651786,0.563234,129099600,AAPL.US
1/13/1998,0.665179,0.700893,0.660714,0.696429,0.601811,159213600,AAPL.US
1/14/1998,0.709821,0.712054,0.6875,0.705357,0.609527,147316400,AAPL.US
1/15/1998,0.685268,0.705357,0.665179,0.685268,0.592167,139818000,AAPL.US
1/16/1998,0.694196,0.694196,0.667411,0.671875,0.580594,61588800,AAPL.US
1/20/1998,0.680804,0.689732,0.665179,0.680804,0.588309,60390400,AAPL.US
1/21/1998,0.669643,0.680804,0.662946,0.675223,0.583487,47552400,AAPL.US
1/22/1998,0.667411,0.705357,0.665179,0.6875,0.594096,82432000,AAPL.US
1/23/1998,0.691964,0.703125,0.6875,0.696429,0.601811,58290400,AAPL.US
1/26/1998,0.694196,0.698661,0.671875,0.694196,0.599883,36610000,AAPL.US
1/27/1998,0.685268,0.703125,0.678571,0.683036,0.590238,28058800,AAPL.US
1/28/1998,0.685268,0.691964,0.665179,0.685268,0.592167,37780400,AAPL.US
1/29/1998,0.676339,0.683036,0.660714,0.660714,0.570949,52970400,AAPL.US
1/30/1998,0.654018,0.674107,0.651786,0.654018,0.565163,40611200,AAPL.US
2/2/1998,0.660714,0.660714,0.620536,0.631696,0.545874,159185600,AAPL.US
2/3/1998,0.631696,0.665179,0.631696,0.654018,0.565163,100654400,AAPL.US
2/4/1998,0.645089,0.660714,0.642857,0.651786,0.563234,42548800,AAPL.US
2/5/1998,0.651786,0.660714,0.642857,0.654018,0.565163,59567200,AAPL.US
2/6/1998,0.65625,0.667411,0.651786,0.660714,0.570949,50584800,AAPL.US
2/9/1998,0.65625,0.696429,0.65625,0.685268,0.592167,123667600,AAPL.US
2/10/1998,0.683036,0.698661,0.680804,0.694196,0.599883,105504000,AAPL.US
2/11/1998,0.696429,0.696429,0.674107,0.678571,0.58638,52917200,AAPL.US
2/12/1998,0.683036,0.694196,0.680804,0.691964,0.597953,50937600,AAPL.US
2/13/1998,0.685268,0.709821,0.678571,0.696429,0.601811,51998800,AAPL.US
2/17/1998,0.696429,0.705357,0.696429,0.700893,0.605669,45687600,AAPL.US
2/18/1998,0.698661,0.741071,0.698661,0.734375,0.634602,123648000,AAPL.US
2/19/1998,0.745536,0.747768,0.714286,0.729911,0.630745,99915200,AAPL.US
2/20/1998,0.732143,0.734375,0.707589,0.714286,0.617242,81354000,AAPL.US
2/23/1998,0.71875,0.772321,0.714286,0.758929,0.65582,119372400,AAPL.US
2/24/1998,0.761161,0.763393,0.741071,0.761161,0.657749,114147600,AAPL.US
2/25/1998,0.761161,0.8125,0.747768,0.796875,0.688611,178166800,AAPL.US
2/26/1998,0.796875,0.841518,0.78125,0.839286,0.72526,148783600,AAPL.US
2/27/1998,0.832589,0.852679,0.805804,0.84375,0.729118,129900400,AAPL.US
3/2/1998,0.841518,0.841518,0.794643,0.8125,0.702113,100111200,AAPL.US
3/3/1998,0.78125,0.828125,0.772321,0.825893,0.713686,83518400,AAPL.US
3/4/1998,0.816964,0.883929,0.816964,0.872768,0.754193,204456000,AAPL.US
3/5/1998,0.830357,0.866071,0.825893,0.859375,0.74262,168781200,AAPL.US
3/6/1998,0.852679,0.875,0.834821,0.872768,0.754193,166616800,AAPL.US
3/9/1998,0.848214,0.868304,0.803571,0.8125,0.702113,143732400,AAPL.US
3/10/1998,0.821429,0.875,0.819196,0.859375,0.74262,178225600,AAPL.US
3/11/1998,0.897321,0.935268,0.877232,0.933036,0.806273,303584400,AAPL.US
3/12/1998,0.933036,0.964286,0.912946,0.964286,0.833277,186090800,AAPL.US
3/13/1998,0.973214,0.973214,0.9375,0.96875,0.837135,141540000,AAPL.US
3/16/1998,0.96875,0.973214,0.935268,0.953125,0.823633,100590000,AAPL.US
3/17/1998,0.946429,0.953125,0.924107,0.940848,0.813024,102564000,AAPL.US
3/18/1998,0.928571,0.962054,0.928571,0.962054,0.831348,69249600,AAPL.US
3/19/1998,0.959821,0.962054,0.948661,0.955357,0.825562,40014800,AAPL.US
3/20/1998,0.953125,0.959821,0.928571,0.941964,0.813988,53869200,AAPL.US
3/23/1998,0.926339,0.9375,0.879464,0.933036,0.806273,103684000,AAPL.US
3/24/1998,0.941964,1,0.9375,1,0.864139,168982800,AAPL.US
3/25/1998,0.986607,0.991071,0.941964,0.969866,0.838099,96843600,AAPL.US
3/26/1998,0.955357,0.964286,0.944196,0.948661,0.819775,50741600,AAPL.US
3/27/1998,0.950893,0.975446,0.941964,0.962054,0.831348,63898800,AAPL.US
3/30/1998,0.955357,0.982143,0.955357,0.979911,0.846779,62675200,AAPL.US
3/31/1998,0.979911,0.993304,0.973214,0.982143,0.848708,66724000,AAPL.US
4/1/1998,0.979911,0.993304,0.966518,0.982143,0.848708,46720800,AAPL.US
4/2/1998,0.975446,0.979911,0.962054,0.975446,0.842922,48577200,AAPL.US
4/3/1998,0.96875,0.973214,0.957589,0.966518,0.835206,50766800,AAPL.US
4/6/1998,0.964286,0.964286,0.935268,0.9375,0.810131,86898000,AAPL.US
4/7/1998,0.921875,0.928571,0.888393,0.910714,0.786984,73175200,AAPL.US
4/8/1998,0.901786,0.90625,0.881696,0.892857,0.771553,56299600,AAPL.US
4/9/1998,0.895089,0.924107,0.892857,0.915179,0.790842,42576800,AAPL.US
4/13/1998,0.915179,0.953125,0.892857,0.944196,0.815917,72074800,AAPL.US
4/14/1998,0.941964,0.973214,0.941964,0.962054,0.831348,81961600,AAPL.US
4/15/1998,0.970982,0.982143,0.950893,0.979911,0.846779,139378400,AAPL.US
4/16/1998,1.044643,1.058036,1.006696,1.022321,0.883428,459488400,AAPL.US
4/17/1998,1.020089,1.022321,0.988839,0.997768,0.86221,148041600,AAPL.US
4/20/1998,0.986607,1.053571,0.984375,1.035714,0.895001,129444000,AAPL.US
4/21/1998,1.037946,1.040179,1.017857,1.035714,0.895001,87007200,AAPL.US
4/22/1998,1.026786,1.035714,0.982143,0.982143,0.848708,71237600,AAPL.US
4/23/1998,0.979911,1.035714,0.970982,0.988839,0.854495,118823600,AAPL.US
4/24/1998,0.991071,1.008929,0.982143,0.997768,0.86221,53886000,AAPL.US
4/27/1998,0.955357,0.991071,0.955357,0.991071,0.856424,102449200,AAPL.US
4/28/1998,0.995536,1,0.9375,0.962054,0.831348,59292800,AAPL.US
4/29/1998,0.962054,0.979911,0.955357,0.964286,0.833277,47384400,AAPL.US
4/30/1998,0.977679,0.986607,0.966518,0.977679,0.84485,44987600,AAPL.US
5/1/1998,0.982143,1.008929,0.959821,1,0.864139,46018000,AAPL.US
5/4/1998,1.03125,1.053571,1.03125,1.037946,0.89693,142786000,AAPL.US
5/5/1998,1.044643,1.066964,1.040179,1.060268,0.916219,104820800,AAPL.US
5/6/1998,1.066964,1.087054,1.044643,1.082589,0.935508,224252000,AAPL.US
5/7/1998,1.091518,1.09375,1.066964,1.078125,0.93165,138224800,AAPL.US
5/8/1998,1.073661,1.089286,1.069196,1.087054,0.939366,67704000,AAPL.US
5/11/1998,1.102679,1.129464,1.098214,1.104911,0.954797,166255600,AAPL.US
5/12/1998,1.091518,1.098214,1.069196,1.075893,0.929721,64453200,AAPL.US
5/13/1998,1.073661,1.100446,1.058036,1.087054,0.939366,78604400,AAPL.US
5/14/1998,1.084821,1.087054,1.0625,1.073661,0.927792,40670000,AAPL.US
5/15/1998,1.073661,1.084821,1.044643,1.055804,0.912362,68146400,AAPL.US
5/18/1998,1.049107,1.055804,1.013393,1.017857,0.879571,58097200,AAPL.US
5/19/1998,1.033482,1.051339,1.029018,1.049107,0.906575,54566400,AAPL.US
5/20/1998,1.058036,1.066964,1.026786,1.055804,0.912362,47544000,AAPL.US
5/21/1998,1.055804,1.060268,1.022321,1.03125,0.891144,32748800,AAPL.US
5/22/1998,1.026786,1.026786,0.975446,0.995536,0.860282,66648400,AAPL.US
5/26/1998,1.002232,1.008929,0.950893,0.953125,0.823633,77943600,AAPL.US
5/27/1998,0.917411,0.957589,0.915179,0.955357,0.825562,92548400,AAPL.US
5/28/1998,0.955357,0.995536,0.955357,0.979911,0.846779,74622800,AAPL.US
5/29/1998,0.982143,0.984375,0.944196,0.950893,0.821704,54180000,AAPL.US
6/1/1998,0.946429,0.986607,0.915179,0.9375,0.810131,79923200,AAPL.US
6/2/1998,0.944196,0.975446,0.928571,0.959821,0.829419,44825200,AAPL.US
6/3/1998,0.96875,0.973214,0.935268,0.939732,0.812059,36285200,AAPL.US
6/4/1998,0.950893,0.959821,0.921875,0.957589,0.82749,39034800,AAPL.US
6/5/1998,0.959821,0.973214,0.941964,0.959821,0.829419,30830800,AAPL.US
6/8/1998,0.964286,0.988839,0.957589,0.973214,0.840993,31656800,AAPL.US
6/9/1998,0.977679,1.017857,0.977679,1.008929,0.871855,68936000,AAPL.US
6/10/1998,1,1.035714,0.986607,1.002232,0.866068,57307600,AAPL.US
6/11/1998,1.006696,1.022321,0.993304,0.993304,0.858353,45029600,AAPL.US
6/12/1998,0.986607,1.008929,0.977679,1.004464,0.867997,55963600,AAPL.US
6/15/1998,0.973214,1.008929,0.973214,0.982143,0.848708,34165600,AAPL.US
6/16/1998,0.988839,1.004464,0.975446,1,0.864139,32421200,AAPL.US
6/17/1998,1,1.020089,0.997768,1.004464,0.867997,46793600,AAPL.US
6/18/1998,0.991071,1.002232,0.970982,0.975446,0.842922,29999200,AAPL.US
6/19/1998,0.977679,0.979911,0.955357,0.966518,0.835206,34389600,AAPL.US
6/22/1998,0.964286,0.984375,0.955357,0.977679,0.84485,33642000,AAPL.US
6/23/1998,0.979911,1.004464,0.973214,0.993304,0.858353,57764000,AAPL.US
6/24/1998,0.991071,1.022321,0.975446,1.008929,0.871855,68448800,AAPL.US
6/25/1998,1.020089,1.029018,1.011161,1.020089,0.881499,47952800,AAPL.US
6/26/1998,1.017857,1.022321,0.991071,1.006696,0.869926,27778800,AAPL.US
6/29/1998,1.008929,1.029018,1.002232,1.024554,0.885357,41546400,AAPL.US
6/30/1998,1.022321,1.029018,1.004464,1.024554,0.885357,32765600,AAPL.US
7/1/1998,1.03125,1.071429,1.017857,1.069196,0.923935,78528800,AAPL.US
7/2/1998,1.060268,1.073661,1.035714,1.035714,0.895001,74527600,AAPL.US
7/6/1998,1.053571,1.084821,1.040179,1.084821,0.937437,67737600,AAPL.US
7/7/1998,1.084821,1.102679,1.071429,1.089286,0.941295,60368000,AAPL.US
7/8/1998,1.098214,1.176339,1.095982,1.162946,1.004948,233203600,AAPL.US
7/9/1998,1.176339,1.200893,1.122768,1.131696,0.977944,141652000,AAPL.US
7/10/1998,1.149554,1.165179,1.133929,1.145089,0.989517,75630800,AAPL.US
7/13/1998,1.140625,1.21875,1.138393,1.212054,1.047383,178847200,AAPL.US
7/14/1998,1.212054,1.214286,1.183036,1.194196,1.031953,137132800,AAPL.US
7/15/1998,1.203125,1.238839,1.196429,1.229911,1.062814,148741600,AAPL.US
7/16/1998,1.352679,1.361607,1.276786,1.339286,1.15733,640337600,AAPL.US
7/17/1998,1.330357,1.330357,1.292411,1.316964,1.138041,157388000,AAPL.US
7/20/1998,1.305804,1.308036,1.267857,1.294643,1.118752,95972800,AAPL.US
7/21/1998,1.290179,1.321429,1.270089,1.272321,1.099463,82376000,AAPL.US
7/22/1998,1.247768,1.272321,1.223214,1.25,1.080174,70182000,AAPL.US
7/23/1998,1.243304,1.272321,1.241071,1.247768,1.078245,63282800,AAPL.US
7/24/1998,1.263393,1.267857,1.207589,1.238839,1.07053,67821600,AAPL.US
7/27/1998,1.223214,1.245536,1.1875,1.229911,1.062814,53558400,AAPL.US
7/28/1998,1.216518,1.236607,1.178571,1.200893,1.037739,56344400,AAPL.US
7/29/1998,1.205357,1.28125,1.203125,1.254464,1.084032,111930000,AAPL.US
7/30/1998,1.279018,1.3125,1.267857,1.303571,1.126467,90574400,AAPL.US
7/31/1998,1.308036,1.3125,1.232143,1.236607,1.068601,45777200,AAPL.US
8/3/1998,1.223214,1.270089,1.1875,1.254464,1.084032,75440400,AAPL.US
8/4/1998,1.267857,1.285714,1.214286,1.220982,1.055099,73480400,AAPL.US
8/5/1998,1.205357,1.285714,1.196429,1.285714,1.111036,113520400,AAPL.US
8/6/1998,1.252232,1.316964,1.245536,1.316964,1.138041,109653600,AAPL.US
8/7/1998,1.328125,1.334821,1.285714,1.303571,1.126467,74505200,AAPL.US
8/10/1998,1.296875,1.359375,1.294643,1.354911,1.170831,122150000,AAPL.US
8/11/1998,1.348214,1.464286,1.334821,1.392857,1.203622,439868800,AAPL.US
8/12/1998,1.419643,1.462054,1.410156,1.430804,1.236414,172443600,AAPL.US
8/13/1998,1.426339,1.455357,1.40625,1.408482,1.217125,97694800,AAPL.US
8/14/1998,1.453125,1.455357,1.410714,1.446429,1.249916,112694400,AAPL.US
8/17/1998,1.464286,1.529018,1.424107,1.497768,1.29428,232719200,AAPL.US
8/18/1998,1.515625,1.549107,1.508929,1.520089,1.313569,151488400,AAPL.US
8/19/1998,1.553571,1.5625,1.464286,1.464286,1.265347,121497600,AAPL.US
8/20/1998,1.464286,1.46875,1.4375,1.450893,1.253774,97980400,AAPL.US
8/21/1998,1.428571,1.555804,1.392857,1.535714,1.327071,203344400,AAPL.US
8/24/1998,1.551339,1.553571,1.433036,1.470982,1.271134,152544000,AAPL.US
8/25/1998,1.513393,1.513393,1.439732,1.457589,1.25956,123891600,AAPL.US
8/26/1998,1.424107,1.46875,1.410714,1.441964,1.246058,101620400,AAPL.US
8/27/1998,1.401786,1.401786,1.272321,1.339286,1.15733,278560800,AAPL.US
8/28/1998,1.325893,1.375,1.21875,1.220982,1.055099,233063600,AAPL.US
8/31/1998,1.241071,1.245536,1.107143,1.113839,0.962512,217056000,AAPL.US
9/1/1998,1.120536,1.263393,1.09375,1.21875,1.05317,217268800,AAPL.US
9/2/1998,1.267857,1.334821,1.258929,1.270089,1.097534,210750400,AAPL.US
9/3/1998,1.25,1.254464,1.214286,1.236607,1.068601,102438000,AAPL.US
9/4/1998,1.267857,1.301339,1.205357,1.254464,1.084032,94318000,AAPL.US
9/8/1998,1.357143,1.366071,1.3125,1.366071,1.180476,100699200,AAPL.US
9/9/1998,1.359375,1.361607,1.321429,1.334821,1.153472,88673200,AAPL.US
9/10/1998,1.294643,1.366071,1.276786,1.361607,1.176618,131720400,AAPL.US
9/11/1998,1.375,1.415179,1.316964,1.34375,1.161187,88071200,AAPL.US
9/14/1998,1.366071,1.386161,1.325893,1.328125,1.147685,61768000,AAPL.US
9/15/1998,1.3125,1.377232,1.303571,1.363839,1.178547,108413200,AAPL.US
9/16/1998,1.379464,1.383929,1.321429,1.332589,1.151543,64719200,AAPL.US
9/17/1998,1.287946,1.325893,1.28125,1.285714,1.111036,67323200,AAPL.US
9/18/1998,1.287946,1.3125,1.270089,1.3125,1.134183,76269200,AAPL.US
9/21/1998,1.274554,1.319196,1.261161,1.319196,1.13997,73967600,AAPL.US
9/22/1998,1.325893,1.34375,1.299107,1.321429,1.141899,64484000,AAPL.US
9/23/1998,1.330357,1.370536,1.305804,1.368304,1.182405,71979600,AAPL.US
9/24/1998,1.352679,1.412946,1.348214,1.375,1.188192,120710800,AAPL.US
9/25/1998,1.363839,1.399554,1.34375,1.383929,1.195907,57072400,AAPL.US
9/28/1998,1.419643,1.435268,1.357143,1.395089,1.205552,101354400,AAPL.US
9/29/1998,1.395089,1.428571,1.361607,1.410714,1.219054,76283200,AAPL.US
9/30/1998,1.383929,1.401786,1.357143,1.361607,1.176618,41795600,AAPL.US
10/1/1998,1.3125,1.357143,1.263393,1.274554,1.101392,92554000,AAPL.US
10/2/1998,1.267857,1.294643,1.21875,1.252232,1.082103,118893600,AAPL.US
10/5/1998,1.214286,1.234375,1.125,1.149554,0.993375,137970000,AAPL.US
10/6/1998,1.203125,1.225446,1.160714,1.162946,1.004948,99965600,AAPL.US
10/7/1998,1.15625,1.189732,1.138393,1.140625,0.985659,118339200,AAPL.US
10/8/1998,1.107143,1.113839,1.017857,1.100446,0.950939,172303600,AAPL.US
10/9/1998,1.133929,1.258929,1.098214,1.254464,1.084032,167059200,AAPL.US
10/12/1998,1.339286,1.372768,1.305804,1.337054,1.1554,155724800,AAPL.US
10/13/1998,1.359375,1.399554,1.285714,1.383929,1.195907,235407200,AAPL.US
10/14/1998,1.419643,1.475446,1.314732,1.334821,1.153472,570004400,AAPL.US
10/15/1998,1.294643,1.330357,1.267857,1.308036,1.130325,210168000,AAPL.US
10/16/1998,1.325893,1.359375,1.303571,1.310268,1.132254,153890800,AAPL.US
10/19/1998,1.310268,1.359375,1.28125,1.339286,1.15733,118944000,AAPL.US
10/20/1998,1.354911,1.363839,1.285714,1.287946,1.112965,95522000,AAPL.US
10/21/1998,1.3125,1.337054,1.276786,1.325893,1.145756,107654400,AAPL.US
10/22/1998,1.316964,1.34375,1.294643,1.3125,1.134183,79343600,AAPL.US
10/23/1998,1.3125,1.316964,1.254464,1.267857,1.095605,88995200,AAPL.US
10/26/1998,1.287946,1.348214,1.267857,1.337054,1.1554,118960800,AAPL.US
10/27/1998,1.357143,1.390625,1.252232,1.258929,1.08789,134548400,AAPL.US
10/28/1998,1.258929,1.321429,1.254464,1.314732,1.136112,90927200,AAPL.US
10/29/1998,1.301339,1.337054,1.279018,1.301339,1.124538,86144800,AAPL.US
10/30/1998,1.314732,1.339286,1.294643,1.325893,1.145756,79410800,AAPL.US
11/2/1998,1.339286,1.348214,1.330357,1.34375,1.161187,63442400,AAPL.US
11/3/1998,1.334821,1.366071,1.332589,1.350446,1.166974,92612800,AAPL.US
11/4/1998,1.377232,1.397321,1.361607,1.381696,1.193978,156970800,AAPL.US
11/5/1998,1.370536,1.40625,1.359375,1.363839,1.178547,151779600,AAPL.US
11/6/1998,1.352679,1.366071,1.330357,1.359375,1.174689,199334800,AAPL.US
11/9/1998,1.345982,1.361607,1.267857,1.308036,1.130325,165197200,AAPL.US
11/10/1998,1.292411,1.294643,1.25,1.254464,1.084032,220995600,AAPL.US
11/11/1998,1.276786,1.279018,1.169643,1.198661,1.03581,237126400,AAPL.US
11/12/1998,1.183036,1.229911,1.174107,1.214286,1.049312,148775200,AAPL.US
11/13/1998,1.247768,1.287946,1.238839,1.274554,1.101392,197954400,AAPL.US
11/16/1998,1.283482,1.3125,1.265625,1.285714,1.111036,96132400,AAPL.US
11/17/1998,1.276786,1.279018,1.241071,1.243304,1.074387,52682000,AAPL.US
11/18/1998,1.256696,1.285714,1.245536,1.265625,1.093676,82415200,AAPL.US
11/19/1998,1.267857,1.328125,1.265625,1.276786,1.103321,86632000,AAPL.US
11/20/1998,1.301339,1.3125,1.241071,1.261161,1.089818,99806000,AAPL.US
11/23/1998,1.270089,1.314732,1.256696,1.294643,1.118752,144488400,AAPL.US
11/24/1998,1.290179,1.3125,1.276786,1.283482,1.109107,79937200,AAPL.US
11/25/1998,1.28125,1.287946,1.247768,1.254464,1.084032,75950000,AAPL.US
11/27/1998,1.252232,1.254464,1.241071,1.252232,1.082103,38276000,AAPL.US
11/30/1998,1.234375,1.243304,1.133929,1.140625,0.985659,140372400,AAPL.US
12/1/1998,1.142857,1.243304,1.129464,1.21875,1.05317,216434400,AAPL.US
12/2/1998,1.21875,1.316964,1.196429,1.285714,1.111036,240620800,AAPL.US
12/3/1998,1.296875,1.303571,1.200893,1.203125,1.039668,156511600,AAPL.US
12/4/1998,1.225446,1.229911,1.142857,1.169643,1.010734,180342400,AAPL.US
12/7/1998,1.191964,1.205357,1.169643,1.205357,1.041597,141649200,AAPL.US
12/8/1998,1.212054,1.212054,1.142857,1.145089,0.989517,170027200,AAPL.US
12/9/1998,1.167411,1.174107,1.129464,1.142857,0.987588,148229200,AAPL.US
12/10/1998,1.167411,1.176339,1.138393,1.142857,0.987588,97812400,AAPL.US
12/11/1998,1.151786,1.214286,1.142857,1.205357,1.041597,172499600,AAPL.US
12/14/1998,1.174107,1.189732,1.151786,1.160714,1.003019,125361600,AAPL.US
12/15/1998,1.169643,1.200893,1.169643,1.198661,1.03581,66178000,AAPL.US
12/16/1998,1.205357,1.220982,1.165179,1.171875,1.012663,93587200,AAPL.US
12/17/1998,1.176339,1.205357,1.169643,1.194196,1.031953,82653200,AAPL.US
12/18/1998,1.191964,1.263393,1.1875,1.256696,1.085961,197873200,AAPL.US
12/21/1998,1.263393,1.272321,1.223214,1.252232,1.082103,89362000,AAPL.US
12/22/1998,1.299107,1.361607,1.285714,1.357143,1.172761,287700000,AAPL.US
12/23/1998,1.379464,1.446429,1.370536,1.421875,1.228698,308758800,AAPL.US
12/24/1998,1.424107,1.428571,1.399554,1.401786,1.211338,49996800,AAPL.US
12/28/1998,1.392857,1.46875,1.392857,1.459821,1.261489,181328000,AAPL.US
12/29/1998,1.46875,1.482143,1.4375,1.457589,1.25956,96838000,AAPL.US
12/30/1998,1.433036,1.46875,1.428571,1.430804,1.236414,59340400,AAPL.US
12/31/1998,1.446429,1.477679,1.410714,1.462054,1.263418,67922400,AAPL.US
1/4/1999,1.504464,1.508929,1.428571,1.473214,1.273062,238221200,AAPL.US
1/5/1999,1.497768,1.569196,1.482143,1.546875,1.336715,352528400,AAPL.US
1/6/1999,1.575893,1.575893,1.464286,1.491071,1.288494,337142400,AAPL.US
1/7/1999,1.508929,1.609375,1.504464,1.607143,1.388795,357254800,AAPL.US
1/8/1999,1.662946,1.674107,1.571429,1.607143,1.388795,169708000,AAPL.US
1/11/1999,1.633929,1.645089,1.602679,1.638393,1.415799,140243600,AAPL.US
1/12/1999,1.654018,1.665179,1.575893,1.647321,1.423515,205184000,AAPL.US
1/13/1999,1.53125,1.689732,1.508929,1.660714,1.435089,261954000,AAPL.US
1/14/1999,1.625,1.642857,1.466518,1.477679,1.27692,430964800,AAPL.US
1/15/1999,1.493304,1.504464,1.428571,1.475446,1.274992,251501600,AAPL.US
1/19/1999,1.497768,1.511161,1.441964,1.459821,1.261489,133722400,AAPL.US
1/20/1999,1.466518,1.5,1.446429,1.448661,1.251844,194530000,AAPL.US
1/21/1999,1.444196,1.448661,1.339286,1.386161,1.197836,150122000,AAPL.US
1/22/1999,1.345982,1.410714,1.323661,1.383929,1.195907,86441600,AAPL.US
1/25/1999,1.401786,1.412946,1.386161,1.40625,1.215196,96334000,AAPL.US
1/26/1999,1.426339,1.459821,1.415179,1.446429,1.249916,140011200,AAPL.US
1/27/1999,1.464286,1.477679,1.426339,1.433036,1.238343,91238000,AAPL.US
1/28/1999,1.459821,1.473214,1.439732,1.459821,1.261489,84070000,AAPL.US
1/29/1999,1.470982,1.484375,1.428571,1.470982,1.271134,60678800,AAPL.US
2/1/1999,1.488839,1.497768,1.439732,1.462054,1.263418,69728400,AAPL.US
2/2/1999,1.441964,1.455357,1.392857,1.399554,1.209409,76790000,AAPL.US
2/3/1999,1.392857,1.448661,1.383929,1.435268,1.240271,84686000,AAPL.US
2/4/1999,1.435268,1.4375,1.348214,1.352679,1.168903,115945200,AAPL.US
2/5/1999,1.366071,1.370536,1.267857,1.296875,1.120681,194300400,AAPL.US
2/8/1999,1.310268,1.354911,1.294643,1.348214,1.165045,117056800,AAPL.US
2/9/1999,1.354911,1.395089,1.323661,1.328125,1.147685,175288400,AAPL.US
2/10/1999,1.316964,1.381696,1.285714,1.368304,1.182405,140907200,AAPL.US
2/11/1999,1.383929,1.419643,1.377232,1.415179,1.222911,141299200,AAPL.US
2/12/1999,1.397321,1.397321,1.321429,1.345982,1.163116,107226000,AAPL.US
2/16/1999,1.388393,1.388393,1.352679,1.368304,1.182405,75056800,AAPL.US
2/17/1999,1.361607,1.381696,1.319196,1.321429,1.141899,74015200,AAPL.US
2/18/1999,1.341518,1.352679,1.270089,1.285714,1.111036,125042400,AAPL.US
2/19/1999,1.294643,1.345982,1.292411,1.328125,1.147685,90423200,AAPL.US
2/22/1999,1.334821,1.388393,1.330357,1.372768,1.186262,74667600,AAPL.US
2/23/1999,1.377232,1.412946,1.354911,1.372768,1.186262,80544800,AAPL.US
2/24/1999,1.386161,1.392857,1.334821,1.337054,1.1554,53188800,AAPL.US
2/25/1999,1.332589,1.345982,1.303571,1.319196,1.13997,66150000,AAPL.US
2/26/1999,1.303571,1.321429,1.232143,1.243304,1.074387,166812800,AAPL.US
3/1/1999,1.243304,1.243304,1.200893,1.205357,1.041597,121956800,AAPL.US
3/2/1999,1.21875,1.261161,1.205357,1.236607,1.068601,170763600,AAPL.US
3/3/1999,1.241071,1.254464,1.196429,1.220982,1.055099,73337600,AAPL.US
3/4/1999,1.232143,1.232143,1.15625,1.194196,1.031953,91817600,AAPL.US
3/5/1999,1.225446,1.225446,1.15625,1.185268,1.024237,117009200,AAPL.US
3/8/1999,1.1875,1.238839,1.185268,1.227679,1.060885,137667600,AAPL.US
3/9/1999,1.225446,1.227679,1.196429,1.21875,1.05317,79923200,AAPL.US
3/10/1999,1.220982,1.220982,1.158482,1.162946,1.004948,136570000,AAPL.US
